"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/10/28 01:06","26.00","2.00","3.00","6.00","427.00","0.012","0.046","24.13","83.24","89.35"
"2022/10/28 01:07","26.00","2.00","3.00","6.00","428.00","0.011","0.044","24.11","83.18","88.99"
"2022/10/28 01:08","26.00","2.00","3.00","6.00","426.00","0.012","0.046","24.11","83.18","88.64"
"2022/10/28 01:09","26.00","2.00","3.00","5.00","425.00","0.011","0.045","24.11","83.22","87.96"
"2022/10/28 01:10","26.00","3.00","3.00","7.00","424.00","0.011","0.048","24.11","83.19","87.18"
"2022/10/28 01:11","26.00","2.00","3.00","7.00","424.00","0.012","0.043","24.10","83.15","87.90"
"2022/10/28 01:12","26.00","3.00","3.00","6.00","424.00","0.011","0.047","24.13","83.07","87.57"
"2022/10/28 01:13","26.00","2.00","3.00","5.00","421.00","0.012","0.046","24.13","83.09","87.52"
"2022/10/28 01:14","26.00","3.00","3.00","5.00","421.00","0.011","0.046","24.10","83.05","86.18"
"2022/10/28 01:15","26.00","2.00","3.00","7.00","422.00","0.012","0.047","24.11","83.01","85.98"
"2022/10/28 01:16","26.00","2.00","3.00","7.00","420.00","0.012","0.047","24.13","83.02","86.64"
"2022/10/28 01:17","26.00","3.00","3.00","6.00","420.00","0.012","0.048","24.11","82.98","86.69"
"2022/10/28 01:18","26.00","3.00","3.00","7.00","423.00","0.012","0.049","24.10","82.95","86.94"
"2022/10/28 01:19","26.00","2.00","3.00","6.00","421.00","0.012","0.043","24.11","82.94","86.69"
"2022/10/28 01:20","26.00","3.00","3.00","6.00","421.00","0.012","0.046","24.13","82.96","86.49"
"2022/10/28 01:21","26.00","2.00","3.00","6.00","421.00","0.012","0.045","24.10","82.88","86.29"
"2022/10/28 01:22","26.00","2.00","3.00","6.00","416.00","0.011","0.045","24.11","82.89","86.02"
"2022/10/28 01:23","26.00","3.00","3.00","8.00","422.00","0.011","0.043","24.13","82.87","86.99"
"2022/10/28 01:24","26.00","2.00","3.00","7.00","421.00","0.011","0.040","24.10","82.88","88.66"
"2022/10/28 01:25","26.00","2.00","3.00","5.00","419.00","0.011","0.042","24.07","82.86","87.98"
"2022/10/28 01:26","26.00","2.00","3.00","7.00","420.00","0.011","0.035","24.10","82.88","88.04"
"2022/10/28 01:27","26.00","2.00","3.00","7.00","420.00","0.011","0.036","24.08","82.84","88.58"
"2022/10/28 01:28","26.00","2.00","3.00","7.00","419.00","0.011","0.037","24.08","82.87","89.06"
"2022/10/28 01:29","26.00","2.00","3.00","6.00","420.00","0.011","0.041","24.10","82.85","88.56"
"2022/10/28 01:30","26.00","3.00","3.00","6.00","425.00","0.011","0.039","24.07","82.84","88.13"
"2022/10/28 01:31","26.00","2.00","3.00","6.00","425.00","0.011","0.036","24.07","82.82","87.81"
"2022/10/28 01:32","26.00","3.00","3.00","5.00","425.00","0.011","0.039","24.08","82.80","87.70"
"2022/10/28 01:33","26.00","2.00","3.00","5.00","425.00","0.011","0.037","24.11","82.82","86.45"
"2022/10/28 01:34","26.00","3.00","3.00","6.00","423.00","0.011","0.038","24.07","82.79","86.94"
"2022/10/28 01:35","26.00","2.00","3.00","7.00","424.00","0.011","0.037","24.08","82.77","87.26"
"2022/10/28 01:36","26.00","3.00","3.00","7.00","423.00","0.011","0.038","24.10","82.83","87.97"
"2022/10/28 01:37","26.00","3.00","3.00","7.00","422.00","0.011","0.035","24.06","82.82","88.23"
"2022/10/28 01:38","26.00","2.00","3.00","6.00","424.00","0.011","0.041","24.07","82.78","88.34"
"2022/10/28 01:39","26.00","2.00","3.00","6.00","424.00","0.011","0.038","24.08","82.77","87.92"
"2022/10/28 01:40","26.00","2.00","3.00","4.00","424.00","0.011","0.035","24.08","82.78","86.42"
"2022/10/28 01:41","26.00","2.00","3.00","5.00","421.00","0.011","0.038","24.07","82.75","85.22"
"2022/10/28 01:42","26.00","2.00","3.00","6.00","420.00","0.011","0.035","24.08","82.74","85.07"
"2022/10/28 01:43","26.00","2.00","3.00","7.00","422.00","0.010","0.038","24.08","82.73","84.59"
"2022/10/28 01:44","26.00","2.00","3.00","6.00","423.00","0.011","0.036","24.10","82.74","85.21"
"2022/10/28 01:45","26.00","2.00","3.00","6.00","424.00","0.011","0.037","24.08","82.69","84.80"
"2022/10/28 01:46","26.00","3.00","3.00","7.00","423.00","0.011","0.040","24.07","82.67","85.77"
"2022/10/28 01:47","26.00","3.00","3.00","6.00","423.00","0.011","0.039","24.08","82.65","86.04"
"2022/10/28 01:48","26.00","2.00","3.00","6.00","422.00","0.011","0.036","24.11","82.60","85.89"
"2022/10/28 01:49","26.00","2.00","3.00","8.00","423.00","0.010","0.033","24.07","82.59","87.25"
"2022/10/28 01:50","26.00","2.00","3.00","7.00","424.00","0.011","0.036","24.07","82.60","88.18"
"2022/10/28 01:51","26.00","2.00","3.00","6.00","425.00","0.011","0.034","24.08","82.56","88.19"
"2022/10/28 01:52","26.00","3.00","3.00","7.00","422.00","0.011","0.035","24.10","82.57","88.03"
"2022/10/28 01:53","26.00","2.00","3.00","6.00","424.00","0.011","0.035","24.10","82.55","87.70"
"2022/10/28 01:54","26.00","3.00","3.00","6.00","425.00","0.010","0.034","24.10","82.55","87.53"
"2022/10/28 01:55","26.00","2.00","3.00","7.00","425.00","0.010","0.035","24.06","82.57","88.11"
"2022/10/28 01:56","26.00","2.00","3.00","7.00","423.00","0.010","0.032","24.06","82.53","88.79"
"2022/10/28 01:57","26.00","3.00","3.00","7.00","419.00","0.011","0.031","24.07","82.54","89.27"
"2022/10/28 01:58","26.00","2.00","3.00","6.00","420.00","0.011","0.030","24.06","82.51","89.04"
"2022/10/28 01:59","26.00","2.00","3.00","6.00","418.00","0.011","0.034","24.06","82.51","88.45"
"2022/10/28 02:00","26.00","2.00","3.00","6.00","418.00","0.011","0.033","24.10","82.53","88.02"
"2022/10/28 02:01","26.00","3.00","3.00","8.00","417.00","0.010","0.033","24.06","82.48","89.04"
"2022/10/28 02:02","26.00","2.00","3.00","6.00","417.00","0.010","0.032","24.06","82.45","89.08"
"2022/10/28 02:03","26.00","3.00","3.00","7.00","418.00","0.011","0.034","24.06","82.44","89.50"
"2022/10/28 02:04","26.00","2.00","3.00","6.00","419.00","0.011","0.032","24.07","82.44","89.25"
"2022/10/28 02:05","26.00","2.00","3.00","7.00","417.00","0.011","0.033","24.07","82.41","90.45"
"2022/10/28 02:06","26.00","3.00","3.00","7.00","417.00","0.011","0.032","24.06","82.39","91.02"
"2022/10/28 02:07","26.00","2.00","3.00","8.00","422.00","0.010","0.031","24.07","82.39","92.98"
"2022/10/28 02:08","26.00","2.00","3.00","7.00","419.00","0.011","0.034","24.10","82.42","93.62"
"2022/10/28 02:09","26.00","2.00","3.00","6.00","418.00","0.011","0.034","24.07","82.36","93.33"
"2022/10/28 02:10","26.00","2.00","3.00","6.00","418.00","0.011","0.036","24.08","82.33","92.92"
"2022/10/28 02:11","26.00","2.00","3.00","6.00","418.00","0.011","0.035","24.07","82.32","92.05"
"2022/10/28 02:12","26.00","2.00","3.00","6.00","416.00","0.011","0.034","24.10","82.28","92.07"
"2022/10/28 02:13","26.00","2.00","3.00","6.00","416.00","0.011","0.035","24.10","82.28","90.62"
"2022/10/28 02:14","26.00","2.00","3.00","7.00","419.00","0.011","0.035","24.08","82.26","90.49"
"2022/10/28 02:15","26.00","3.00","3.00","6.00","419.00","0.011","0.038","24.10","82.23","90.08"
"2022/10/28 02:16","26.00","2.00","3.00","5.00","421.00","0.011","0.035","24.08","82.25","89.38"
"2022/10/28 02:17","26.00","2.00","3.00","5.00","421.00","0.010","0.032","24.07","82.17","87.93"
"2022/10/28 02:18","26.00","2.00","3.00","5.00","418.00","0.011","0.036","24.11","82.17","86.84"
"2022/10/28 02:19","26.00","2.00","3.00","7.00","416.00","0.011","0.032","24.11","82.22","86.26"
"2022/10/28 02:20","26.00","3.00","3.00","7.00","416.00","0.010","0.035","24.08","82.18","87.02"
"2022/10/28 02:21","25.00","3.00","3.00","7.00","414.00","0.011","0.034","24.10","82.15","87.67"
"2022/10/28 02:22","25.00","3.00","3.00","7.00","415.00","0.011","0.034","24.06","82.11","87.77"
"2022/10/28 02:23","26.00","2.00","3.00","6.00","418.00","0.011","0.035","24.10","82.14","88.09"
"2022/10/28 02:24","26.00","2.00","3.00","8.00","422.00","0.011","0.035","24.10","82.14","88.91"
"2022/10/28 02:25","26.00","2.00","3.00","6.00","423.00","0.011","0.036","24.10","82.12","88.43"
"2022/10/28 02:26","26.00","2.00","3.00","5.00","420.00","0.011","0.036","24.07","82.06","87.28"
"2022/10/28 02:27","26.00","2.00","3.00","6.00","419.00","0.011","0.038","24.10","82.13","86.22"
"2022/10/28 02:28","26.00","2.00","3.00","7.00","417.00","0.011","0.037","24.08","82.13","86.05"
"2022/10/28 02:29","26.00","3.00","3.00","5.00","419.00","0.011","0.035","24.08","82.07","85.07"
"2022/10/28 02:30","26.00","2.00","3.00","7.00","418.00","0.011","0.037","24.07","82.12","85.20"
"2022/10/28 02:31","26.00","2.00","3.00","4.00","419.00","0.011","0.033","24.06","82.07","84.06"
"2022/10/28 02:32","26.00","2.00","3.00","6.00","419.00","0.011","0.041","24.07","82.07","83.92"
"2022/10/28 02:33","26.00","2.00","3.00","7.00","420.00","0.011","0.037","24.06","82.05","83.98"
"2022/10/28 02:34","26.00","2.00","3.00","9.00","420.00","0.011","0.038","24.04","82.07","85.89"
"2022/10/28 02:35","26.00","2.00","3.00","7.00","420.00","0.011","0.036","24.07","82.08","86.92"
"2022/10/28 02:36","26.00","2.00","3.00","6.00","422.00","0.011","0.036","24.07","82.08","87.28"
"2022/10/28 02:37","26.00","2.00","3.00","6.00","423.00","0.011","0.038","24.06","82.10","87.12"
"2022/10/28 02:38","26.00","2.00","3.00","6.00","419.00","0.011","0.039","24.07","82.04","86.85"
"2022/10/28 02:39","26.00","3.00","3.00","6.00","419.00","0.011","0.040","24.04","82.07","86.52"
"2022/10/28 02:40","26.00","2.00","3.00","6.00","418.00","0.011","0.037","24.06","82.13","86.25"
"2022/10/28 02:41","26.00","2.00","3.00","6.00","417.00","0.011","0.036","24.06","82.12","86.03"
"2022/10/28 02:42","26.00","2.00","3.00","6.00","417.00","0.011","0.033","24.06","82.10","85.76"
"2022/10/28 02:43","26.00","2.00","3.00","6.00","418.00","0.011","0.034","24.07","82.11","85.57"
"2022/10/28 02:44","25.00","3.00","3.00","6.00","415.00","0.011","0.034","24.04","82.16","84.98"
"2022/10/28 02:45","26.00","2.00","3.00","8.00","418.00","0.011","0.032","24.04","82.16","85.78"
"2022/10/28 02:46","26.00","3.00","3.00","7.00","418.00","0.011","0.031","24.06","82.16","86.58"
"2022/10/28 02:47","26.00","3.00","3.00","7.00","418.00","0.011","0.031","24.06","82.17","86.61"
"2022/10/28 02:48","26.00","2.00","3.00","8.00","416.00","0.011","0.035","24.06","82.17","87.79"
"2022/10/28 02:49","25.00","3.00","3.00","6.00","414.00","0.011","0.034","24.04","82.14","87.98"
"2022/10/28 02:50","25.00","2.00","3.00","6.00","414.00","0.011","0.035","24.06","82.15","87.55"
"2022/10/28 02:51","26.00","2.00","3.00","5.00","416.00","0.011","0.035","24.04","82.23","86.38"
"2022/10/28 02:52","26.00","3.00","3.00","7.00","416.00","0.011","0.035","24.04","82.21","86.86"
"2022/10/28 02:53","25.00","2.00","3.00","7.00","414.00","0.011","0.033","24.04","82.21","88.06"
"2022/10/28 02:54","25.00","2.00","3.00","6.00","411.00","0.011","0.033","24.04","82.21","88.25"
"2022/10/28 02:55","25.00","2.00","3.00","5.00","411.00","0.011","0.034","24.06","82.22","86.82"
"2022/10/28 02:56","25.00","2.00","3.00","6.00","409.00","0.012","0.035","24.07","82.30","85.88"
"2022/10/28 02:57","25.00","2.00","3.00","5.00","411.00","0.012","0.036","24.02","82.31","84.66"
"2022/10/28 02:58","25.00","3.00","3.00","6.00","408.00","0.012","0.038","24.06","82.36","84.17"
"2022/10/28 02:59","25.00","3.00","3.00","7.00","410.00","0.011","0.033","24.03","82.38","83.89"
"2022/10/28 03:00","25.00","2.00","3.00","7.00","408.00","0.011","0.034","24.00","82.43","84.38"
"2022/10/28 03:01","25.00","2.00","3.00","7.00","409.00","0.011","0.035","24.04","82.43","84.77"
"2022/10/28 03:02","25.00","2.00","3.00","7.00","412.00","0.012","0.032","24.03","82.44","84.26"
"2022/10/28 03:03","25.00","2.00","3.00","7.00","413.00","0.011","0.036","24.02","82.46","84.54"
"2022/10/28 03:04","25.00","2.00","3.00","7.00","413.00","0.011","0.032","24.04","82.49","85.30"
"2022/10/28 03:05","25.00","2.00","3.00","7.00","414.00","0.011","0.034","24.02","82.52","85.50"
"2022/10/28 03:06","25.00","2.00","3.00","6.00","415.00","0.011","0.037","24.02","82.57","85.66"
"2022/10/28 03:07","25.00","3.00","3.00","5.00","414.00","0.011","0.032","24.00","82.59","84.37"
"2022/10/28 03:08","25.00","2.00","3.00","7.00","413.00","0.011","0.028","24.04","82.63","83.78"
"2022/10/28 03:09","25.00","2.00","3.00","6.00","411.00","0.011","0.029","24.03","82.61","83.85"
"2022/10/28 03:10","25.00","2.00","3.00","8.00","408.00","0.011","0.034","24.03","82.70","83.83"
"2022/10/28 03:11","25.00","2.00","3.00","7.00","408.00","0.011","0.031","24.00","82.71","84.56"
"2022/10/28 03:12","25.00","2.00","3.00","7.00","409.00","0.011","0.028","24.00","82.75","84.87"
"2022/10/28 03:13","25.00","2.00","3.00","6.00","411.00","0.011","0.029","24.02","82.82","85.64"
"2022/10/28 03:14","25.00","2.00","3.00","7.00","409.00","0.011","0.031","24.03","82.89","86.07"
"2022/10/28 03:15","25.00","3.00","3.00","6.00","408.00","0.011","0.027","24.02","83.01","85.87"
"2022/10/28 03:16","25.00","3.00","3.00","5.00","409.00","0.011","0.024","24.03","82.91","85.84"
"2022/10/28 03:17","25.00","2.00","3.00","5.00","409.00","0.011","0.030","24.03","82.95","83.90"
"2022/10/28 03:18","25.00","2.00","3.00","6.00","408.00","0.011","0.031","24.02","83.04","83.39"
"2022/10/28 03:19","25.00","2.00","3.00","7.00","404.00","0.011","0.024","23.99","83.12","83.12"
"2022/10/28 03:20","25.00","3.00","3.00","7.00","402.00","0.010","0.022","24.00","83.16","84.07"
"2022/10/28 03:21","25.00","3.00","3.00","7.00","403.00","0.011","0.024","24.02","83.28","84.16"
"2022/10/28 03:22","25.00","2.00","3.00","7.00","405.00","0.010","0.030","23.99","83.27","84.23"
"2022/10/28 03:23","25.00","2.00","3.00","9.00","407.00","0.011","0.030","24.00","83.21","85.16"
"2022/10/28 03:24","25.00","2.00","3.00","7.00","408.00","0.011","0.026","23.97","83.35","85.34"
"2022/10/28 03:25","25.00","2.00","3.00","7.00","405.00","0.011","0.030","23.96","83.37","85.54"
"2022/10/28 03:26","25.00","3.00","3.00","8.00","405.00","0.011","0.033","23.99","83.40","85.27"
"2022/10/28 03:27","25.00","2.00","3.00","7.00","407.00","0.011","0.031","23.99","83.36","86.00"
"2022/10/28 03:28","25.00","3.00","3.00","7.00","408.00","0.011","0.031","23.99","83.50","85.87"
"2022/10/28 03:29","25.00","2.00","3.00","6.00","410.00","0.011","0.026","23.96","83.59","85.26"
"2022/10/28 03:30","25.00","3.00","3.00","7.00","408.00","0.011","0.027","23.97","83.59","84.87"
"2022/10/28 03:31","25.00","3.00","3.00","7.00","407.00","0.011","0.026","23.94","83.69","84.74"
"2022/10/28 03:32","25.00","2.00","3.00","9.00","406.00","0.011","0.024","23.99","83.82","84.79"
"2022/10/28 03:33","25.00","3.00","3.00","7.00","403.00","0.010","0.024","23.96","83.82","85.16"
"2022/10/28 03:34","25.00","2.00","3.00","7.00","405.00","0.010","0.023","23.93","83.93","85.10"
"2022/10/28 03:35","25.00","3.00","3.00","5.00","407.00","0.008","0.024","23.94","83.94","84.12"
"2022/10/28 03:36","25.00","2.00","3.00","5.00","408.00","0.010","0.026","23.94","83.90","82.74"
"2022/10/28 03:37","25.00","3.00","3.00","6.00","410.00","0.008","0.024","23.94","83.93","80.96"
"2022/10/28 03:38","25.00","2.00","3.00","5.00","411.00","0.010","0.026","23.93","83.88","79.46"
"2022/10/28 03:39","25.00","2.00","3.00","7.00","410.00","0.011","0.024","23.96","83.87","78.36"
"2022/10/28 03:40","25.00","1.00","3.00","7.00","411.00","0.010","0.025","23.97","83.98","78.51"
"2022/10/28 03:41","25.00","3.00","3.00","9.00","410.00","0.008","0.024","23.96","83.97","79.67"
"2022/10/28 03:42","25.00","2.00","3.00","9.00","409.00","0.008","0.023","23.97","84.00","82.18"
"2022/10/28 03:43","25.00","2.00","3.00","8.00","411.00","0.010","0.020","23.97","84.02","83.28"
"2022/10/28 03:44","25.00","2.00","3.00","7.00","410.00","0.010","0.024","23.96","84.09","83.41"
"2022/10/28 03:45","25.00","2.00","3.00","8.00","409.00","0.010","0.025","23.96","84.06","84.82"
"2022/10/28 03:46","25.00","2.00","3.00","7.00","408.00","0.011","0.023","23.97","84.12","85.28"
"2022/10/28 03:47","25.00","2.00","3.00","5.00","409.00","0.008","0.023","23.96","84.11","83.68"
"2022/10/28 03:48","25.00","2.00","3.00","6.00","408.00","0.010","0.022","23.91","84.11","82.20"
"2022/10/28 03:49","25.00","2.00","3.00","7.00","407.00","0.010","0.024","23.96","84.14","82.01"
"2022/10/28 03:50","25.00","2.00","3.00","8.00","406.00","0.008","0.020","23.97","84.16","82.15"
"2022/10/28 03:51","25.00","3.00","3.00","8.00","405.00","0.010","0.024","23.94","84.19","82.82"
"2022/10/28 03:52","25.00","2.00","3.00","6.00","405.00","0.010","0.023","23.94","84.24","82.80"
"2022/10/28 03:53","25.00","2.00","3.00","7.00","407.00","0.011","0.023","23.94","84.27","82.47"
"2022/10/28 03:54","25.00","2.00","3.00","8.00","410.00","0.011","0.021","23.93","84.28","83.13"
"2022/10/28 03:55","25.00","3.00","3.00","6.00","412.00","0.008","0.024","23.93","84.26","82.37"
"2022/10/28 03:56","25.00","2.00","3.00","6.00","409.00","0.010","0.021","23.96","84.23","81.52"
"2022/10/28 03:57","25.00","2.00","3.00","7.00","408.00","0.008","0.021","23.94","84.19","80.70"
"2022/10/28 03:58","25.00","2.00","3.00","8.00","409.00","0.008","0.029","23.94","84.24","81.77"
"2022/10/28 03:59","25.00","3.00","3.00","8.00","407.00","0.010","0.024","23.93","84.23","82.76"
"2022/10/28 04:00","25.00","2.00","3.00","6.00","408.00","0.010","0.020","23.93","84.23","82.28"
"2022/10/28 04:01","25.00","3.00","3.00","7.00","409.00","0.010","0.020","23.94","84.24","82.23"
"2022/10/28 04:02","25.00","3.00","3.00","7.00","412.00","0.010","0.020","23.94","84.24","82.26"
"2022/10/28 04:03","25.00","2.00","3.00","7.00","413.00","0.010","0.020","23.93","84.19","82.32"
"2022/10/28 04:04","25.00","3.00","3.00","9.00","415.00","0.010","0.020","23.93","84.29","83.42"
"2022/10/28 04:05","25.00","2.00","3.00","8.00","413.00","0.010","0.021","23.94","84.31","85.35"
"2022/10/28 04:06","25.00","3.00","3.00","8.00","413.00","0.008","0.020","23.91","84.28","84.48"
"2022/10/28 04:07","25.00","3.00","3.00","8.00","411.00","0.008","0.022","23.91","84.27","85.27"
"2022/10/28 04:08","25.00","2.00","3.00","7.00","412.00","0.008","0.020","23.96","84.29","85.20"
"2022/10/28 04:09","25.00","2.00","3.00","7.00","412.00","0.010","0.026","23.93","84.32","84.94"
"2022/10/28 04:10","25.00","2.00","3.00","6.00","412.00","0.010","0.023","23.91","84.35","84.48"
"2022/10/28 04:11","25.00","3.00","3.00","6.00","411.00","0.008","0.023","23.93","84.23","83.26"
"2022/10/28 04:12","25.00","2.00","3.00","6.00","410.00","0.010","0.024","23.93","84.32","82.09"
"2022/10/28 04:13","25.00","2.00","3.00","7.00","410.00","0.010","0.020","23.94","84.33","81.53"
"2022/10/28 04:14","25.00","2.00","3.00","7.00","409.00","0.010","0.021","23.93","84.27","81.50"
"2022/10/28 04:15","25.00","2.00","3.00","8.00","408.00","0.010","0.022","23.93","84.37","81.92"
"2022/10/28 04:16","25.00","1.00","3.00","6.00","405.00","0.010","0.023","23.90","84.34","81.23"
"2022/10/28 04:17","25.00","2.00","3.00","7.00","406.00","0.010","0.020","23.91","84.37","80.78"
