"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2023/01/28 01:08","30.00","7.00","9.00","13.00","408.00","0.011","0.045","14.54","48.68","0.00"
"2023/01/28 01:09","30.00","7.00","9.00","14.00","407.00","0.011","0.046","14.54","48.66","0.00"
"2023/01/28 01:10","30.00","7.00","9.00","14.00","411.00","0.011","0.043","14.56","48.67","0.00"
"2023/01/28 01:11","30.00","6.00","9.00","13.00","412.00","0.010","0.043","14.54","48.75","0.00"
"2023/01/28 01:12","30.00","6.00","9.00","16.00","410.00","0.011","0.043","14.54","48.72","0.00"
"2023/01/28 01:13","30.00","5.00","9.00","17.00","411.00","0.011","0.047","14.54","48.68","0.00"
"2023/01/28 01:14","30.00","7.00","9.00","16.00","411.00","0.011","0.049","14.56","48.74","0.00"
"2023/01/28 01:15","30.00","7.00","9.00","16.00","413.00","0.011","0.046","14.56","48.80","0.00"
"2023/01/28 01:16","30.00","6.00","9.00","14.00","413.00","0.012","0.044","14.56","48.68","0.00"
"2023/01/28 01:17","30.00","7.00","9.00","16.00","414.00","0.012","0.048","14.54","48.73","0.00"
"2023/01/28 01:18","30.00","7.00","9.00","13.00","414.00","0.012","0.045","14.54","48.77","0.00"
"2023/01/28 01:19","30.00","8.00","9.00","13.00","413.00","0.011","0.043","14.56","48.80","0.00"
"2023/01/28 01:20","30.00","7.00","9.00","15.00","411.00","0.011","0.045","14.53","48.81","0.00"
"2023/01/28 01:21","30.00","7.00","9.00","18.00","409.00","0.011","0.044","14.53","48.73","0.00"
"2023/01/28 01:22","30.00","7.00","9.00","15.00","410.00","0.012","0.040","14.56","48.68","0.00"
"2023/01/28 01:23","30.00","6.00","9.00","14.00","411.00","0.012","0.045","14.53","48.79","0.00"
"2023/01/28 01:24","30.00","7.00","9.00","13.00","413.00","0.012","0.042","14.53","48.81","0.00"
"2023/01/28 01:25","30.00","7.00","9.00","13.00","412.00","0.011","0.044","14.54","48.78","0.00"
"2023/01/28 01:26","30.00","7.00","9.00","17.00","408.00","0.010","0.045","14.52","48.94","0.00"
"2023/01/28 01:27","30.00","6.00","9.00","15.00","408.00","0.012","0.043","14.54","48.81","0.00"
"2023/01/28 01:28","30.00","7.00","9.00","15.00","408.00","0.011","0.046","14.53","48.80","0.00"
"2023/01/28 01:29","30.00","7.00","9.00","14.00","407.00","0.011","0.041","14.50","48.89","0.00"
"2023/01/28 01:30","30.00","7.00","9.00","16.00","406.00","0.010","0.040","14.52","48.86","0.00"
"2023/01/28 01:31","30.00","6.00","9.00","13.00","404.00","0.011","0.044","14.50","48.96","0.00"
"2023/01/28 01:32","30.00","7.00","9.00","13.00","404.00","0.011","0.044","14.50","48.93","0.00"
"2023/01/28 01:33","30.00","6.00","9.00","14.00","402.00","0.011","0.042","14.49","48.93","0.00"
"2023/01/28 01:34","30.00","7.00","9.00","15.00","403.00","0.012","0.044","14.49","48.94","0.00"
"2023/01/28 01:35","30.00","7.00","9.00","15.00","404.00","0.012","0.044","14.49","48.93","0.00"
"2023/01/28 01:36","30.00","6.00","9.00","17.00","406.00","0.011","0.043","14.49","49.00","0.00"
"2023/01/28 01:37","30.00","7.00","9.00","13.00","406.00","0.011","0.044","14.49","48.98","0.00"
"2023/01/28 01:38","30.00","6.00","9.00","14.00","407.00","0.012","0.038","14.49","49.05","0.00"
"2023/01/28 01:39","30.00","6.00","9.00","16.00","410.00","0.012","0.043","14.50","49.01","0.00"
"2023/01/28 01:40","30.00","6.00","9.00","14.00","412.00","0.011","0.043","14.46","49.02","0.00"
"2023/01/28 01:41","30.00","7.00","9.00","14.00","410.00","0.012","0.038","14.47","49.00","0.00"
"2023/01/28 01:42","30.00","7.00","9.00","14.00","413.00","0.011","0.042","14.46","48.96","0.00"
"2023/01/28 01:43","30.00","7.00","9.00","14.00","413.00","0.012","0.040","14.47","49.08","0.00"
"2023/01/28 01:44","30.00","6.00","9.00","13.00","411.00","0.011","0.042","14.47","49.13","0.00"
"2023/01/28 01:45","30.00","7.00","9.00","14.00","410.00","0.011","0.043","14.47","49.14","0.00"
"2023/01/28 01:46","30.00","6.00","9.00","17.00","412.00","0.012","0.043","14.49","49.18","0.00"
"2023/01/28 01:47","30.00","7.00","9.00","16.00","410.00","0.012","0.041","14.47","49.14","0.00"
"2023/01/28 01:48","30.00","6.00","9.00","13.00","410.00","0.011","0.042","14.47","49.10","0.00"
"2023/01/28 01:49","30.00","7.00","9.00","16.00","409.00","0.012","0.041","14.50","49.10","0.00"
"2023/01/28 01:50","30.00","7.00","9.00","16.00","411.00","0.011","0.043","14.49","49.16","0.00"
"2023/01/28 01:51","30.00","7.00","9.00","13.00","412.00","0.011","0.042","14.49","49.19","0.00"
"2023/01/28 01:52","30.00","7.00","9.00","14.00","413.00","0.011","0.040","14.46","49.17","0.00"
"2023/01/28 01:53","30.00","7.00","9.00","15.00","416.00","0.011","0.044","14.49","49.23","0.00"
"2023/01/28 01:54","30.00","7.00","9.00","12.00","413.00","0.011","0.042","14.47","49.26","0.00"
"2023/01/28 01:55","30.00","7.00","9.00","12.00","414.00","0.011","0.044","14.49","49.29","0.00"
"2023/01/28 01:56","30.00","7.00","9.00","15.00","412.00","0.011","0.044","14.49","49.32","0.00"
"2023/01/28 01:57","30.00","7.00","9.00","16.00","412.00","0.011","0.039","14.49","49.37","0.00"
"2023/01/28 01:58","30.00","6.00","9.00","15.00","409.00","0.011","0.043","14.47","49.32","0.00"
"2023/01/28 01:59","30.00","7.00","9.00","14.00","408.00","0.011","0.042","14.46","49.36","0.00"
"2023/01/28 02:00","30.00","7.00","9.00","13.00","408.00","0.011","0.042","14.47","49.42","0.00"
"2023/01/28 02:01","30.00","7.00","9.00","14.00","407.00","0.011","0.039","14.49","49.45","0.00"
"2023/01/28 02:02","30.00","7.00","9.00","15.00","408.00","0.011","0.043","14.44","49.49","0.00"
"2023/01/28 02:03","30.00","7.00","9.00","14.00","409.00","0.012","0.045","14.47","49.46","0.00"
"2023/01/28 02:04","30.00","7.00","9.00","14.00","409.00","0.011","0.041","14.49","49.56","0.00"
"2023/01/28 02:05","30.00","8.00","9.00","14.00","407.00","0.011","0.043","14.50","49.56","0.00"
"2023/01/28 02:06","30.00","8.00","9.00","14.00","408.00","0.011","0.046","14.49","49.56","0.00"
"2023/01/28 02:07","30.00","7.00","9.00","14.00","405.00","0.011","0.040","14.49","49.51","0.00"
"2023/01/28 02:08","30.00","7.00","9.00","16.00","405.00","0.011","0.040","14.50","49.50","0.00"
"2023/01/28 02:09","30.00","7.00","9.00","14.00","405.00","0.012","0.041","14.47","49.57","0.00"
"2023/01/28 02:10","30.00","8.00","9.00","14.00","403.00","0.011","0.043","14.47","49.62","0.00"
"2023/01/28 02:11","30.00","6.00","9.00","12.00","404.00","0.011","0.045","14.49","49.67","0.00"
"2023/01/28 02:12","30.00","9.00","9.00","15.00","402.00","0.011","0.039","14.46","49.62","0.00"
"2023/01/28 02:13","30.00","7.00","9.00","13.00","401.00","0.011","0.041","14.44","49.66","0.00"
"2023/01/28 02:14","30.00","7.00","9.00","13.00","400.00","0.011","0.039","14.44","49.75","0.00"
"2023/01/28 02:15","30.00","7.00","9.00","14.00","402.00","0.011","0.039","14.46","49.73","0.00"
"2023/01/28 02:16","30.00","6.00","9.00","16.00","400.00","0.011","0.039","14.43","49.71","0.00"
"2023/01/28 02:17","30.00","7.00","9.00","15.00","400.00","0.011","0.040","14.44","49.76","0.00"
"2023/01/28 02:18","30.00","7.00","9.00","15.00","400.00","0.011","0.043","14.46","49.82","0.00"
"2023/01/28 02:19","30.00","7.00","9.00","13.00","399.00","0.011","0.042","14.44","49.84","0.00"
"2023/01/28 02:20","30.00","7.00","9.00","13.00","400.00","0.011","0.042","14.43","49.81","0.00"
"2023/01/28 02:21","30.00","7.00","9.00","12.00","401.00","0.011","0.042","14.42","49.83","0.00"
"2023/01/28 02:22","30.00","8.00","9.00","15.00","402.00","0.011","0.040","14.43","49.90","0.00"
"2023/01/28 02:23","30.00","7.00","9.00","14.00","403.00","0.011","0.042","14.43","49.90","0.00"
"2023/01/28 02:24","30.00","7.00","9.00","13.00","402.00","0.012","0.041","14.43","49.90","0.00"
"2023/01/28 02:25","30.00","6.00","9.00","13.00","402.00","0.012","0.040","14.44","49.90","0.00"
"2023/01/28 02:26","30.00","5.00","9.00","12.00","403.00","0.011","0.038","14.43","49.92","0.00"
"2023/01/28 02:27","30.00","7.00","9.00","13.00","405.00","0.011","0.041","14.44","49.96","0.00"
"2023/01/28 02:28","30.00","7.00","9.00","15.00","404.00","0.011","0.041","14.44","49.97","0.00"
"2023/01/28 02:29","30.00","6.00","9.00","14.00","406.00","0.011","0.044","14.46","49.93","0.00"
"2023/01/28 02:30","30.00","8.00","9.00","15.00","406.00","0.011","0.039","14.47","49.95","0.00"
"2023/01/28 02:31","30.00","7.00","9.00","12.00","406.00","0.012","0.040","14.49","49.94","0.00"
"2023/01/28 02:32","30.00","7.00","9.00","12.00","404.00","0.012","0.040","14.46","49.91","0.00"
"2023/01/28 02:33","30.00","7.00","9.00","15.00","404.00","0.012","0.037","14.42","49.89","0.00"
"2023/01/28 02:34","30.00","6.00","9.00","13.00","400.00","0.011","0.041","14.42","49.94","0.00"
"2023/01/28 02:35","30.00","6.00","9.00","13.00","403.00","0.011","0.039","14.44","49.99","0.00"
"2023/01/28 02:36","30.00","6.00","9.00","12.00","405.00","0.012","0.040","14.46","49.91","0.00"
"2023/01/28 02:37","30.00","8.00","9.00","14.00","403.00","0.012","0.041","14.42","49.97","0.00"
"2023/01/28 02:38","30.00","6.00","9.00","15.00","401.00","0.011","0.036","14.42","49.96","0.00"
"2023/01/28 02:39","30.00","6.00","9.00","12.00","402.00","0.011","0.040","14.43","50.03","0.00"
"2023/01/28 02:40","30.00","7.00","9.00","16.00","405.00","0.012","0.044","14.40","50.05","0.00"
"2023/01/28 02:41","30.00","7.00","9.00","14.00","405.00","0.012","0.038","14.42","50.05","0.00"
"2023/01/28 02:42","30.00","7.00","9.00","14.00","407.00","0.012","0.040","14.43","50.07","0.00"
"2023/01/28 02:43","30.00","6.00","9.00","14.00","408.00","0.012","0.035","14.42","50.03","0.00"
"2023/01/28 02:44","30.00","7.00","9.00","14.00","407.00","0.011","0.035","14.40","50.04","0.00"
"2023/01/28 02:45","30.00","6.00","9.00","12.00","409.00","0.011","0.040","14.42","50.09","0.00"
"2023/01/28 02:46","30.00","6.00","9.00","12.00","409.00","0.012","0.039","14.42","50.05","0.00"
"2023/01/28 02:47","30.00","7.00","9.00","14.00","406.00","0.012","0.038","14.43","50.06","0.00"
"2023/01/28 02:48","30.00","6.00","9.00","15.00","405.00","0.012","0.037","14.40","50.05","0.00"
"2023/01/28 02:49","30.00","7.00","9.00","14.00","407.00","0.012","0.041","14.39","50.05","0.00"
"2023/01/28 02:50","30.00","7.00","9.00","14.00","406.00","0.012","0.040","14.39","50.05","0.00"
"2023/01/28 02:51","30.00","6.00","9.00","12.00","407.00","0.012","0.039","14.37","50.07","0.00"
"2023/01/28 02:52","30.00","6.00","9.00","12.00","407.00","0.012","0.037","14.39","50.06","0.00"
"2023/01/28 02:53","30.00","6.00","9.00","13.00","406.00","0.012","0.035","14.39","50.13","0.00"
"2023/01/28 02:54","30.00","6.00","9.00","13.00","405.00","0.012","0.038","14.37","50.04","0.00"
"2023/01/28 02:55","30.00","6.00","9.00","13.00","405.00","0.012","0.039","14.37","50.16","0.00"
"2023/01/28 02:56","30.00","6.00","9.00","12.00","405.00","0.011","0.037","14.36","50.08","0.00"
"2023/01/28 02:57","30.00","5.00","9.00","12.00","408.00","0.012","0.036","14.37","50.05","0.00"
"2023/01/28 02:58","26.00","6.00","8.00","12.00","408.00","0.011","0.038","14.39","50.04","0.00"
"2023/01/28 02:59","26.00","6.00","8.00","13.00","407.00","0.011","0.036","14.39","50.15","0.00"
"2023/01/28 03:00","26.00","6.00","8.00","11.00","406.00","0.011","0.042","14.36","50.12","0.00"
"2023/01/28 03:01","26.00","7.00","8.00","13.00","408.00","0.011","0.037","14.39","50.06","0.00"
"2023/01/28 03:02","26.00","6.00","8.00","13.00","410.00","0.011","0.037","14.37","50.17","0.00"
"2023/01/28 03:03","26.00","7.00","8.00","12.00","411.00","0.011","0.036","14.39","50.21","0.00"
"2023/01/28 03:04","26.00","6.00","8.00","15.00","408.00","0.012","0.040","14.39","50.13","0.00"
"2023/01/28 03:05","26.00","6.00","8.00","16.00","406.00","0.012","0.039","14.37","50.12","0.00"
"2023/01/28 03:06","26.00","7.00","8.00","13.00","408.00","0.011","0.039","14.39","50.13","0.00"
"2023/01/28 03:07","26.00","7.00","8.00","13.00","408.00","0.012","0.037","14.37","50.21","0.00"
"2023/01/28 03:08","26.00","7.00","8.00","12.00","406.00","0.012","0.037","14.36","50.20","0.00"
"2023/01/28 03:09","26.00","7.00","8.00","12.00","408.00","0.011","0.039","14.40","50.23","0.00"
"2023/01/28 03:10","26.00","6.00","8.00","13.00","407.00","0.011","0.038","14.39","50.24","0.00"
"2023/01/28 03:11","26.00","6.00","8.00","13.00","407.00","0.012","0.041","14.36","50.18","0.00"
"2023/01/28 03:12","26.00","7.00","8.00","13.00","406.00","0.012","0.038","14.37","50.23","0.00"
"2023/01/28 03:13","26.00","7.00","8.00","13.00","407.00","0.011","0.036","14.37","50.21","0.00"
"2023/01/28 03:14","26.00","7.00","8.00","14.00","407.00","0.011","0.034","14.37","50.22","0.00"
"2023/01/28 03:15","26.00","6.00","8.00","13.00","407.00","0.011","0.040","14.39","50.18","0.00"
"2023/01/28 03:16","26.00","5.00","8.00","11.00","407.00","0.011","0.038","14.37","50.28","0.00"
"2023/01/28 03:17","26.00","5.00","8.00","13.00","410.00","0.012","0.042","14.36","50.25","0.00"
"2023/01/28 03:18","26.00","6.00","8.00","12.00","408.00","0.012","0.038","14.40","50.18","0.00"
"2023/01/28 03:19","26.00","6.00","8.00","13.00","410.00","0.012","0.037","14.39","50.18","0.00"
"2023/01/28 03:20","26.00","6.00","8.00","13.00","410.00","0.012","0.041","14.39","50.21","0.00"
"2023/01/28 03:21","26.00","6.00","8.00","12.00","410.00","0.012","0.041","14.37","50.18","0.00"
"2023/01/28 03:22","26.00","6.00","8.00","10.00","409.00","0.012","0.035","14.36","50.26","0.00"
"2023/01/28 03:23","26.00","6.00","8.00","13.00","409.00","0.012","0.035","14.37","50.21","0.00"
"2023/01/28 03:24","30.00","7.00","9.00","14.00","407.00","0.012","0.040","14.37","50.18","0.00"
"2023/01/28 03:25","30.00","7.00","9.00","14.00","408.00","0.012","0.037","14.36","50.26","0.00"
"2023/01/28 03:26","30.00","6.00","9.00","14.00","406.00","0.011","0.039","14.35","50.30","0.00"
"2023/01/28 03:27","30.00","6.00","9.00","11.00","402.00","0.012","0.039","14.35","50.35","0.00"
"2023/01/28 03:28","30.00","6.00","9.00","12.00","404.00","0.011","0.035","14.36","50.27","0.00"
"2023/01/28 03:29","30.00","6.00","9.00","15.00","403.00","0.011","0.035","14.35","50.27","0.00"
"2023/01/28 03:30","30.00","6.00","9.00","13.00","404.00","0.012","0.036","14.35","50.23","0.00"
"2023/01/28 03:31","30.00","5.00","9.00","12.00","405.00","0.011","0.035","14.35","50.30","0.00"
"2023/01/28 03:32","30.00","6.00","9.00","12.00","406.00","0.011","0.038","14.33","50.37","0.00"
"2023/01/28 03:33","26.00","5.00","8.00","9.00","407.00","0.011","0.039","14.32","50.34","0.00"
"2023/01/28 03:34","26.00","7.00","8.00","13.00","408.00","0.012","0.039","14.33","50.25","0.00"
"2023/01/28 03:35","26.00","6.00","8.00","13.00","409.00","0.011","0.037","14.32","50.38","0.00"
"2023/01/28 03:36","26.00","7.00","8.00","12.00","409.00","0.011","0.039","14.33","50.38","0.00"
"2023/01/28 03:37","26.00","7.00","8.00","13.00","409.00","0.011","0.038","14.32","50.41","0.00"
"2023/01/28 03:38","26.00","6.00","8.00","13.00","408.00","0.012","0.038","14.35","50.39","0.00"
"2023/01/28 03:39","26.00","5.00","8.00","12.00","407.00","0.012","0.038","14.32","50.41","0.00"
"2023/01/28 03:40","26.00","6.00","8.00","13.00","409.00","0.011","0.041","14.33","50.40","0.00"
"2023/01/28 03:41","26.00","6.00","8.00","11.00","411.00","0.012","0.042","14.33","50.33","0.00"
"2023/01/28 03:42","26.00","6.00","8.00","10.00","411.00","0.011","0.040","14.33","50.38","0.00"
"2023/01/28 03:43","26.00","6.00","8.00","12.00","412.00","0.012","0.038","14.35","50.39","0.00"
"2023/01/28 03:44","26.00","5.00","8.00","12.00","411.00","0.011","0.037","14.35","50.35","0.00"
"2023/01/28 03:45","26.00","6.00","8.00","13.00","411.00","0.012","0.035","14.35","50.39","0.00"
"2023/01/28 03:46","26.00","5.00","8.00","11.00","412.00","0.011","0.038","14.37","50.36","0.00"
"2023/01/28 03:47","26.00","6.00","8.00","12.00","411.00","0.012","0.040","14.36","50.36","0.00"
"2023/01/28 03:48","26.00","6.00","8.00","12.00","411.00","0.012","0.037","14.36","50.43","0.00"
"2023/01/28 03:49","26.00","6.00","8.00","11.00","410.00","0.012","0.038","14.37","50.31","0.00"
"2023/01/28 03:50","26.00","6.00","8.00","11.00","407.00","0.012","0.035","14.35","50.38","0.00"
"2023/01/28 03:51","26.00","5.00","8.00","11.00","405.00","0.011","0.036","14.39","50.42","0.00"
"2023/01/28 03:52","26.00","6.00","8.00","14.00","404.00","0.011","0.035","14.35","50.45","0.00"
"2023/01/28 03:53","26.00","6.00","8.00","11.00","401.00","0.011","0.037","14.36","50.49","0.00"
"2023/01/28 03:54","26.00","7.00","8.00","14.00","400.00","0.011","0.039","14.36","50.47","0.00"
"2023/01/28 03:55","26.00","6.00","8.00","13.00","399.00","0.012","0.039","14.35","50.45","0.00"
"2023/01/28 03:56","26.00","6.00","8.00","12.00","398.00","0.011","0.040","14.35","50.39","0.00"
"2023/01/28 03:57","26.00","7.00","8.00","11.00","400.00","0.011","0.036","14.35","50.42","0.00"
"2023/01/28 03:58","26.00","6.00","8.00","11.00","398.00","0.012","0.039","14.36","50.40","0.00"
"2023/01/28 03:59","26.00","7.00","8.00","12.00","398.00","0.011","0.033","14.36","50.47","0.00"
"2023/01/28 04:00","26.00","6.00","8.00","14.00","397.00","0.011","0.036","14.36","50.48","0.00"
"2023/01/28 04:01","26.00","6.00","8.00","13.00","398.00","0.011","0.038","14.37","50.49","0.00"
"2023/01/28 04:02","26.00","7.00","8.00","12.00","400.00","0.011","0.039","14.35","50.54","0.00"
"2023/01/28 04:03","26.00","5.00","8.00","12.00","402.00","0.011","0.035","14.35","50.51","0.00"
"2023/01/28 04:04","26.00","5.00","8.00","10.00","403.00","0.011","0.037","14.36","50.47","0.00"
"2023/01/28 04:05","26.00","6.00","8.00","10.00","406.00","0.012","0.034","14.32","50.43","0.00"
"2023/01/28 04:06","26.00","6.00","8.00","12.00","407.00","0.011","0.038","14.33","50.51","0.00"
"2023/01/28 04:07","26.00","6.00","8.00","11.00","408.00","0.011","0.035","14.30","50.58","0.00"
"2023/01/28 04:08","26.00","6.00","8.00","12.00","405.00","0.012","0.032","14.32","50.47","0.00"
"2023/01/28 04:09","26.00","6.00","8.00","13.00","406.00","0.012","0.036","14.32","50.50","0.00"
"2023/01/28 04:10","26.00","7.00","8.00","11.00","408.00","0.011","0.037","14.32","50.52","0.00"
"2023/01/28 04:11","26.00","7.00","8.00","12.00","407.00","0.011","0.035","14.30","50.58","0.00"
"2023/01/28 04:12","26.00","7.00","8.00","13.00","408.00","0.011","0.038","14.35","50.51","0.00"
"2023/01/28 04:13","26.00","7.00","8.00","11.00","407.00","0.011","0.038","14.32","50.56","0.00"
"2023/01/28 04:14","26.00","6.00","8.00","11.00","407.00","0.012","0.035","14.30","50.52","0.00"
"2023/01/28 04:15","26.00","7.00","8.00","12.00","407.00","0.011","0.035","14.30","50.52","0.00"
"2023/01/28 04:16","26.00","6.00","8.00","10.00","403.00","0.011","0.035","14.32","50.57","0.00"
"2023/01/28 04:17","26.00","6.00","8.00","11.00","402.00","0.011","0.038","14.30","50.51","0.00"
