"DateTime","IAQ Index
室內空氣指數","PM1超細懸浮微粒","PM2.5細懸浮微粒","PM10懸浮顆粒","CO2二氧化碳","CH2O甲醛","TVOC揮發物質","TEMP溫度","HUMD濕度","Fungi黴菌指數"
"2022/07/25 02:02","33.00","11.00","10.00","11.00","402.00","0.055","0.073","33.98","63.93","512.63"
"2022/07/25 02:03","33.00","10.00","10.00","11.00","401.00","0.055","0.077","33.98","63.86","512.67"
"2022/07/25 02:04","33.00","12.00","10.00","11.00","402.00","0.055","0.078","33.96","63.92","512.67"
"2022/07/25 02:05","33.00","8.00","10.00","10.00","404.00","0.055","0.076","33.98","63.92","513.24"
"2022/07/25 02:06","33.00","9.00","10.00","10.00","405.00","0.055","0.076","34.00","63.92","512.49"
"2022/07/25 02:07","33.00","10.00","10.00","10.00","406.00","0.055","0.079","33.99","63.92","511.63"
"2022/07/25 02:08","33.00","11.00","10.00","10.00","406.00","0.055","0.076","33.96","63.94","510.82"
"2022/07/25 02:09","33.00","10.00","10.00","10.00","408.00","0.055","0.078","33.96","63.99","510.14"
"2022/07/25 02:10","33.00","11.00","10.00","10.00","410.00","0.055","0.077","33.96","64.01","509.56"
"2022/07/25 02:11","33.00","9.00","10.00","10.00","409.00","0.055","0.078","33.96","63.94","509.10"
"2022/07/25 02:12","33.00","12.00","10.00","10.00","408.00","0.055","0.076","33.95","64.00","508.67"
"2022/07/25 02:13","33.00","11.00","10.00","10.00","407.00","0.055","0.078","33.99","63.98","508.20"
"2022/07/25 02:14","33.00","9.00","10.00","10.00","406.00","0.055","0.076","33.93","64.01","507.69"
"2022/07/25 02:15","33.00","10.00","10.00","10.00","406.00","0.055","0.075","33.98","63.97","507.24"
"2022/07/25 02:16","33.00","10.00","10.00","10.00","406.00","0.055","0.079","33.98","64.03","506.84"
"2022/07/25 02:17","33.00","11.00","10.00","10.00","406.00","0.055","0.075","33.96","64.04","506.43"
"2022/07/25 02:18","33.00","10.00","10.00","10.00","404.00","0.055","0.077","33.96","63.98","506.11"
"2022/07/25 02:19","33.00","10.00","10.00","10.00","406.00","0.054","0.078","33.93","64.02","505.73"
"2022/07/25 02:20","33.00","8.00","10.00","10.00","404.00","0.055","0.079","33.95","64.08","505.38"
"2022/07/25 02:21","33.00","11.00","10.00","11.00","406.00","0.055","0.077","33.96","64.08","505.26"
"2022/07/25 02:22","33.00","9.00","10.00","11.00","405.00","0.054","0.076","33.95","64.07","506.00"
"2022/07/25 02:23","33.00","9.00","10.00","11.00","402.00","0.054","0.076","33.95","64.11","506.61"
"2022/07/25 02:24","33.00","9.00","10.00","11.00","400.00","0.055","0.078","33.93","64.06","507.00"
"2022/07/25 02:25","33.00","10.00","10.00","11.00","401.00","0.054","0.078","33.95","64.08","507.42"
"2022/07/25 02:26","33.00","11.00","10.00","11.00","403.00","0.054","0.076","33.96","64.13","507.85"
"2022/07/25 02:27","33.00","10.00","10.00","11.00","402.00","0.054","0.073","33.95","64.10","508.24"
"2022/07/25 02:28","33.00","10.00","10.00","11.00","400.00","0.055","0.074","33.93","64.15","508.57"
"2022/07/25 02:29","33.00","10.00","10.00","11.00","400.00","0.054","0.073","33.95","64.16","508.80"
"2022/07/25 02:30","33.00","11.00","10.00","10.00","400.00","0.054","0.075","33.96","64.16","508.62"
"2022/07/25 02:31","33.00","10.00","10.00","10.00","402.00","0.054","0.076","33.93","64.18","507.96"
"2022/07/25 02:32","33.00","10.00","10.00","11.00","403.00","0.055","0.071","33.96","64.21","508.10"
"2022/07/25 02:33","33.00","10.00","10.00","11.00","402.00","0.054","0.075","33.95","64.23","508.38"
"2022/07/25 02:34","33.00","10.00","10.00","11.00","401.00","0.054","0.069","33.95","64.22","508.62"
"2022/07/25 02:35","33.00","10.00","10.00","11.00","402.00","0.054","0.074","33.93","64.23","508.88"
"2022/07/25 02:36","33.00","10.00","10.00","11.00","403.00","0.054","0.075","33.93","64.23","509.12"
"2022/07/25 02:37","33.00","11.00","10.00","11.00","401.00","0.054","0.076","33.96","64.23","509.26"
"2022/07/25 02:38","33.00","10.00","10.00","12.00","400.00","0.054","0.072","33.92","64.27","510.05"
"2022/07/25 02:39","33.00","10.00","10.00","11.00","399.00","0.054","0.077","33.92","64.27","510.19"
"2022/07/25 02:40","33.00","9.00","10.00","11.00","400.00","0.054","0.074","33.95","64.29","510.14"
"2022/07/25 02:41","33.00","10.00","10.00","11.00","399.00","0.054","0.075","33.92","64.33","510.08"
"2022/07/25 02:42","33.00","10.00","10.00","11.00","397.00","0.054","0.074","33.90","64.32","509.96"
"2022/07/25 02:43","33.00","10.00","10.00","11.00","397.00","0.054","0.074","33.92","64.38","509.84"
"2022/07/25 02:44","33.00","10.00","10.00","11.00","398.00","0.054","0.074","33.93","64.37","509.76"
"2022/07/25 02:45","33.00","9.00","10.00","11.00","399.00","0.054","0.075","33.95","64.37","509.71"
"2022/07/25 02:46","33.00","10.00","10.00","11.00","402.00","0.054","0.073","33.92","64.37","509.71"
"2022/07/25 02:47","33.00","11.00","10.00","11.00","401.00","0.053","0.073","33.90","64.39","509.72"
"2022/07/25 02:48","33.00","10.00","10.00","11.00","400.00","0.053","0.073","33.92","64.38","509.68"
"2022/07/25 02:49","33.00","9.00","10.00","11.00","400.00","0.053","0.073","33.90","64.40","509.66"
"2022/07/25 02:50","33.00","10.00","10.00","10.00","399.00","0.053","0.076","33.90","64.44","508.59"
"2022/07/25 02:51","33.00","9.00","10.00","10.00","398.00","0.054","0.071","33.95","64.41","507.61"
"2022/07/25 02:52","33.00","9.00","10.00","10.00","398.00","0.054","0.074","33.92","64.41","506.71"
"2022/07/25 02:53","33.00","10.00","10.00","10.00","400.00","0.054","0.072","33.92","64.45","505.92"
"2022/07/25 02:54","33.00","9.00","10.00","11.00","401.00","0.054","0.074","33.92","64.43","506.05"
"2022/07/25 02:55","33.00","10.00","10.00","11.00","403.00","0.054","0.071","33.92","64.47","506.41"
"2022/07/25 02:56","33.00","9.00","10.00","11.00","404.00","0.053","0.069","33.90","64.46","506.69"
"2022/07/25 02:57","33.00","10.00","10.00","11.00","404.00","0.054","0.072","33.90","64.46","506.99"
"2022/07/25 02:58","33.00","9.00","10.00","11.00","405.00","0.053","0.073","33.93","64.43","507.31"
"2022/07/25 02:59","33.00","10.00","10.00","11.00","406.00","0.053","0.072","33.89","64.52","507.58"
"2022/07/25 03:00","33.00","10.00","10.00","11.00","403.00","0.054","0.072","33.89","64.49","507.78"
"2022/07/25 03:01","33.00","9.00","10.00","11.00","402.00","0.053","0.068","33.92","64.53","507.91"
"2022/07/25 03:02","33.00","9.00","10.00","11.00","399.00","0.053","0.073","33.90","64.55","507.97"
"2022/07/25 03:03","33.00","11.00","10.00","11.00","399.00","0.054","0.074","33.90","64.52","507.98"
"2022/07/25 03:04","33.00","11.00","10.00","11.00","399.00","0.053","0.070","33.89","64.59","507.96"
"2022/07/25 03:05","33.00","10.00","10.00","10.00","399.00","0.053","0.071","33.89","64.54","507.10"
"2022/07/25 03:06","33.00","10.00","10.00","10.00","401.00","0.053","0.071","33.90","64.60","506.22"
"2022/07/25 03:07","33.00","10.00","10.00","12.00","399.00","0.053","0.071","33.89","64.61","507.20"
"2022/07/25 03:08","33.00","10.00","10.00","11.00","399.00","0.053","0.073","33.90","64.59","507.23"
"2022/07/25 03:09","33.00","10.00","10.00","11.00","400.00","0.053","0.069","33.89","64.65","507.27"
"2022/07/25 03:10","33.00","10.00","10.00","12.00","398.00","0.053","0.073","33.89","64.65","508.13"
"2022/07/25 03:11","33.00","10.00","10.00","11.00","400.00","0.053","0.074","33.88","64.61","508.07"
"2022/07/25 03:12","33.00","9.00","10.00","11.00","402.00","0.053","0.074","33.90","64.66","508.10"
"2022/07/25 03:13","33.00","10.00","10.00","11.00","405.00","0.053","0.070","33.88","64.63","508.15"
"2022/07/25 03:14","33.00","10.00","10.00","11.00","409.00","0.053","0.073","33.89","64.62","508.34"
"2022/07/25 03:15","33.00","9.00","10.00","11.00","405.00","0.053","0.071","33.89","64.66","508.44"
"2022/07/25 03:16","33.00","10.00","10.00","11.00","408.00","0.053","0.069","33.89","64.66","508.54"
"2022/07/25 03:17","33.00","9.00","10.00","11.00","408.00","0.053","0.069","33.90","64.71","508.68"
"2022/07/25 03:18","33.00","10.00","10.00","11.00","407.00","0.053","0.070","33.88","64.70","508.80"
"2022/07/25 03:19","33.00","10.00","10.00","11.00","405.00","0.053","0.069","33.89","64.72","508.86"
"2022/07/25 03:20","33.00","9.00","10.00","11.00","407.00","0.053","0.070","33.88","64.69","508.87"
"2022/07/25 03:21","33.00","10.00","10.00","11.00","407.00","0.053","0.072","33.86","64.69","508.90"
"2022/07/25 03:22","33.00","9.00","10.00","11.00","407.00","0.053","0.072","33.86","64.75","508.87"
"2022/07/25 03:23","33.00","10.00","10.00","11.00","406.00","0.052","0.070","33.85","64.74","508.86"
"2022/07/25 03:24","33.00","11.00","10.00","11.00","402.00","0.052","0.070","33.88","64.78","508.78"
"2022/07/25 03:25","33.00","10.00","10.00","11.00","400.00","0.053","0.070","33.88","64.79","508.63"
"2022/07/25 03:26","33.00","11.00","10.00","11.00","401.00","0.053","0.072","33.88","64.71","508.48"
"2022/07/25 03:27","33.00","10.00","10.00","11.00","401.00","0.053","0.068","33.86","64.76","508.37"
"2022/07/25 03:28","33.00","11.00","10.00","10.00","401.00","0.053","0.070","33.86","64.78","507.90"
"2022/07/25 03:29","33.00","10.00","10.00","10.00","402.00","0.053","0.072","33.89","64.80","506.80"
"2022/07/25 03:30","33.00","11.00","10.00","12.00","404.00","0.053","0.071","33.85","64.79","507.01"
"2022/07/25 03:31","33.00","11.00","10.00","12.00","405.00","0.053","0.070","33.88","64.81","508.06"
"2022/07/25 03:32","33.00","9.00","10.00","11.00","407.00","0.053","0.070","33.85","64.80","508.54"
"2022/07/25 03:33","33.00","9.00","10.00","12.00","408.00","0.053","0.067","33.85","64.79","509.07"
"2022/07/25 03:34","33.00","10.00","10.00","11.00","407.00","0.053","0.070","33.83","64.79","509.32"
"2022/07/25 03:35","33.00","12.00","10.00","11.00","405.00","0.053","0.069","33.85","64.79","509.17"
"2022/07/25 03:36","33.00","9.00","10.00","11.00","405.00","0.053","0.070","33.86","64.80","509.00"
"2022/07/25 03:37","33.00","10.00","10.00","11.00","405.00","0.053","0.069","33.88","64.87","508.84"
"2022/07/25 03:38","33.00","10.00","10.00","11.00","406.00","0.053","0.071","33.86","64.84","508.68"
"2022/07/25 03:39","33.00","9.00","10.00","11.00","408.00","0.053","0.066","33.88","64.84","508.64"
"2022/07/25 03:40","33.00","10.00","10.00","11.00","408.00","0.053","0.070","33.85","64.88","508.55"
"2022/07/25 03:41","33.00","11.00","10.00","11.00","407.00","0.053","0.070","33.83","64.86","508.47"
"2022/07/25 03:42","33.00","9.00","10.00","11.00","406.00","0.053","0.072","33.81","64.86","508.31"
"2022/07/25 03:43","33.00","11.00","10.00","11.00","406.00","0.053","0.068","33.83","64.87","508.18"
"2022/07/25 03:44","33.00","10.00","10.00","11.00","405.00","0.053","0.069","33.82","64.89","508.05"
"2022/07/25 03:45","33.00","11.00","10.00","11.00","403.00","0.053","0.069","33.83","64.92","507.87"
"2022/07/25 03:46","33.00","10.00","10.00","11.00","405.00","0.053","0.074","33.83","64.92","507.75"
"2022/07/25 03:47","33.00","11.00","10.00","11.00","405.00","0.053","0.069","33.82","64.93","507.59"
"2022/07/25 03:48","33.00","11.00","10.00","11.00","406.00","0.053","0.072","33.81","64.91","507.48"
"2022/07/25 03:49","33.00","10.00","10.00","11.00","406.00","0.053","0.070","33.82","64.92","507.37"
"2022/07/25 03:50","33.00","10.00","10.00","11.00","406.00","0.053","0.069","33.81","64.91","507.26"
"2022/07/25 03:51","33.00","10.00","10.00","11.00","408.00","0.053","0.071","33.83","64.94","507.21"
"2022/07/25 03:52","33.00","10.00","10.00","11.00","410.00","0.053","0.071","33.79","64.88","507.20"
"2022/07/25 03:53","33.00","10.00","10.00","11.00","409.00","0.053","0.071","33.81","64.91","507.22"
"2022/07/25 03:54","33.00","11.00","10.00","11.00","410.00","0.053","0.072","33.83","64.93","507.23"
"2022/07/25 03:55","33.00","8.00","10.00","11.00","409.00","0.053","0.071","33.81","64.93","507.26"
"2022/07/25 03:56","33.00","10.00","10.00","11.00","405.00","0.053","0.069","33.81","64.94","507.23"
"2022/07/25 03:57","33.00","10.00","10.00","11.00","407.00","0.053","0.070","33.82","64.92","507.10"
"2022/07/25 03:58","33.00","11.00","10.00","11.00","405.00","0.053","0.070","33.81","64.93","507.03"
"2022/07/25 03:59","33.00","11.00","10.00","11.00","406.00","0.053","0.072","33.81","64.89","506.92"
"2022/07/25 04:00","33.00","12.00","10.00","11.00","410.00","0.053","0.071","33.81","64.93","506.92"
"2022/07/25 04:01","33.00","10.00","10.00","11.00","415.00","0.054","0.071","33.81","64.94","507.06"
"2022/07/25 04:02","33.00","10.00","10.00","11.00","411.00","0.053","0.070","33.82","64.93","507.16"
"2022/07/25 04:03","33.00","9.00","10.00","11.00","409.00","0.053","0.068","33.81","64.89","507.19"
"2022/07/25 04:04","33.00","10.00","10.00","11.00","409.00","0.053","0.069","33.82","64.92","507.19"
"2022/07/25 04:05","33.00","11.00","10.00","11.00","409.00","0.053","0.070","33.82","64.92","507.15"
"2022/07/25 04:06","33.00","12.00","10.00","11.00","410.00","0.053","0.072","33.79","64.95","507.12"
"2022/07/25 04:07","33.00","11.00","10.00","11.00","411.00","0.053","0.071","33.79","64.95","507.13"
"2022/07/25 04:08","33.00","9.00","10.00","11.00","412.00","0.053","0.068","33.81","64.91","507.12"
"2022/07/25 04:09","33.00","11.00","10.00","11.00","411.00","0.053","0.072","33.79","64.91","507.12"
"2022/07/25 04:10","33.00","11.00","10.00","11.00","413.00","0.053","0.073","33.78","64.93","507.16"
"2022/07/25 04:11","33.00","9.00","10.00","11.00","411.00","0.053","0.070","33.79","64.97","507.18"
"2022/07/25 04:12","33.00","10.00","10.00","11.00","409.00","0.053","0.070","33.81","64.94","507.10"
"2022/07/25 04:13","33.00","11.00","10.00","11.00","411.00","0.053","0.068","33.79","64.97","507.08"
"2022/07/25 04:14","33.00","10.00","10.00","10.00","413.00","0.053","0.071","33.76","64.95","506.55"
"2022/07/25 04:15","33.00","11.00","10.00","10.00","413.00","0.053","0.068","33.78","64.92","505.62"
"2022/07/25 04:16","33.00","11.00","10.00","11.00","411.00","0.053","0.070","33.78","65.00","505.06"
"2022/07/25 04:17","33.00","11.00","10.00","11.00","409.00","0.052","0.071","33.79","64.97","505.10"
